0
0.0009434584820915415
0.0001278740967260994
-0.0009989321768284487
-0.0011908665996716028
-0.00015520144808989222
0.000714086775180478
-0.002105797966005518
-0.0029621758967859346
-0.006436563797282968
-0.001440492812488925
-0.0006269107564651488
-0.0009684230995956611
0.002444377590743896
0.0020235829144210626
0.003852793812914479
0.0032649408447331663
-0.001253950803343784
-0.00015514168132724215
0.0004722343069443191
-0.0001884765257780252
-0.0011810426167895294
0.0005106906143899081
0.0007404830302832899
0.0003325851646356348
0.000870605513422662
0.002634898597557278
0.0014207922543707507
0.0006785564163096502
0.0016685990171736442
-0.0016535688196503973
-0.0005788055218149957
-0.002913166177937132
-0.00394092481725683
-0.000764800777518948
0.0005787869126439027
-0.0015472886200713631
-0.00035704147581117063
-0.0011240620967947201
-0.0005708163388034038
0.0010797174876606697
0.0020037110385091594
0.003632557302191586
0.00022718415770106581
0.0006154948617571598
-0.0018686912995300453
-0.0009735917304449782
-0.0007996753226000575
-0.0006424910195721445
0.0017092159544243035
0.0024741635709626397
0.0024891724641038504
-0.000629452925989149
-0.0011677697666894193
-0.002191070271398976
-0.0005104353339482337
0.0026726019928480227
0.0014665987293760452
0.00028832154085667305
-0.0007022873359092685
-0.0006371100388835593
-0.0013102510193405692
0.0016824810623343733
0.00018411417889363513
-0.0019572813204493666
0.0005525642240262751
0.0017614329889927838
-0.0019684311429941648
-0.0016725838921327618
-0.004053644815044555
0.00020195989257687508
0.0006666177412650853
0.0007511893152425397
0.0021375933538325675
0.0004669423902374792
-0.00034891172221662714
-0.0010268752262245773
-0.0009900290872666417
-0.0015343885798435597
0.001127242502555026
0.0005388249009405932
-0.00025636766905279273
-0.0001814385138907415
-0.000705629434323729
-0.0011342501937718907
0.0022080272220250663
0.0005525183252637067
-0.0005466731845271688
0.001341379609993698
0.0009865573410061668
0.0005278274908615543
-0.0022220539522868066
-0.0003651731623255383
0.002226373728761555
0.002152908799023523
-0.0005927523765212328
-0.0009667492641174391
0.0009449600042652495
-0.00012125053323375212
-0.0016016545920132241
-0.00016484989369747183
0.0031038251717645515
-0.0002475383319111568
-0.0036392010212078496
0.00035389118549322696
0.003544320825062064
0.003216200945754366
9.455652133438797e-05
-0.0020780352080898012
-0.0013612033015995006
-0.00029920388923820873
-0.0007322675240131193
-0.0018211481493637383
0.00024138686921526542
-0.000540975475070038
-0.0007459563966842886
-0.0009067561965290238
-0.0026494977917315143
-0.00023804008238847985
-0.0013108941056598766
0.0003155046638758652
0.001819912414180891
0.0011369771795490813
0.00010660374185245125
0.0004215470366297769
0.0008264921189891083
0.0008587572044129743
0.002199812904116749
0.0019641674999073544
0.0007067249346248694
-0.0009457697235835116
-0.0008416351101814268
-0.0011844244988603592
-0.00012775851117252657
0.002969521241242612
0.0016874219193265816
-0.0007368578696280714
-0.0033452944480754088
-0.0031223725872975283
0.0004993913952726636
-0.0023712556442170296
-0.0019398006906821141
-0.0005187829617891992
-0.00020594055236800024
0.0010906589752912588
0.0014234123754852668
0.002123528345702619
0.001794566588049662
0.00105100693180038
0.0007080611243446278
-3.1465814524178626e-05
0.0006763561802056728
0.0005221977232139352
0.0014172843564390636
-0.000801640776359136
0.0004474595661976277
-0.0005767191694241447
